KO_ID	VAL_A09	VAL_B04	VAL_C05	VAL_D01	VAL_E02	YEL_A01	YEL_B04	YEL_C01	YEL_D03	YEL_E01	sum	mean	stdev	CoV	KO_name	KO_def
K20361	0	0	0	0.324923592914041	0	0	0	0	0	0	0.324923592914041	0.0324923592914041	0.102749861913372	3.16227766016838	USO1	intracellular protein transport protein USO1
K20362	0	0	0	0.266090895843126	0.298983455984485	0	0	0	0	0	0.56507435182761	0.056507435182761	0.119380144214319	2.11264489050352	YIF1	protein transport protein YIF1
K20367	0	0	0	0	0.235595861782113	0	0	0	0	0	0.235595861782113	0.0235595861782113	0.0745019530541692	3.16227766016838	ERGIC3, ERV46	endoplasmic reticulum-Golgi intermediate compartment protein 3
K20370	0	0	0.655670364812433	0.646467831450874	2.22395690630086	1.66231189541215	0.547231233906221	0	0.966413307679413	0.856713534095084	7.55876507365703	0.755876507365703	0.731130880771275	0.967262341991988	PEPCK	phosphoenolpyruvate carboxykinase (diphosphate)
K20372	0	0	0	0	0.384820594541722	0	0	0	0	0	0.384820594541722	0.0384820594541722	0.1216909569292	3.16227766016838	TBC1D20, GYP8	TBC1 domain family member 20
K20376	5.08206266802698	2.72804732636169	6.67125183481972	6.29277599319705	8.75655486543007	3.9484693202897	2.21584608351295	11.1934016268823	7.01094993747851	14.9640230021079	68.8633826581068	6.88633826581068	3.92574079596013	0.570076671291426	prgQ	peptide inhibitor iCF10
K20377	10.2029423471451	4.07201379221634	0.616335691922184	0.712804291784565	3.61534587040236	32.4526510703775	9.26026702158075	5.7743172726813	5.12747101301749	12.1790537702911	84.0132021414187	8.40132021414187	9.28384712740389	1.10504621782853	prgX	HTH-type transcriptional regulator, major conjugation operon repressor
K20378	26.406890704241	13.9800753619139	4.02295718187458	25.2525734024983	7.61824812211371	29.7564026440817	13.0788262115275	23.2398227689227	17.2452874289106	10.7951107264042	171.396194552488	17.1396194552488	8.67652064987261	0.506225979668149	iad1	sex pheromone inhibitor iAD1
K20380	2.85507727578473	0.259490611912299	1.1952964205499	0	0	2.65819781176518	0.756970816017919	0.0938034926617237	1.24983016876647	0	9.06866659745822	0.906866659745822	1.08696104113652	1.19858970385037	traA	HTH-type transcriptional regulator, pheromone-responsive repressor
K20384	6.25029148143181	14.8678474873935	9.75148334039218	8.76497328829636	11.7131540050154	8.79187634369149	4.37174068067258	7.9360551968562	9.89367911664923	11.60386791974	93.9449688601387	9.39449688601387	2.95507644941644	0.314553986793677	cylLS	CylL-S protein
K20386	1487.71282657433	1191.28344275878	1645.34756083983	1408.83911336896	1230.69218134689	1463.9272218853	1554.83365112723	1998.57942552895	1277.4091933362	1850.30211510824	15108.9267318747	1510.89267318747	262.759070712083	0.173909818596016	cylB	ATP-binding cassette, subfamily B, bacterial CylB
K20387	2.08070878958684	4.15648372909654	0.602350810899955	1.80844876061268	1.08187565503822	2.24237908556711	6.1687712181079	0	2.49111873920003	0.268466948281233	20.9006037363905	2.09006037363905	1.88814135931262	0.903390822163252	cylR1	regulatory protein CylR1
K20388	306.160570114429	339.423311440693	282.919242539083	306.33213372796	387.988225981687	411.251296859308	327.998086746655	310.302951498394	362.287671451354	292.086659153574	3326.75014951314	332.675014951314	42.4246127395454	0.127525695747708	cylR2	HTH-type transcriptional regulator, cytolysin regulator
K20403	0	0	0	0.318290327010523	0.32242417442214	0	0	0	0	0	0.640714501432663	0.0640714501432663	0.135077991169568	2.10823995504282	TTI1	TELO2-interacting protein 1
K20405	0	0	0	0.336844465047813	0.168975065036616	0	0	0	0	0	0.505819530084429	0.0505819530084429	0.113740165160184	2.24863134765079	NPRL2	nitrogen permease regulator 2-like protein
K20406	0	0	0	0	0.215223759785274	0	0	0	0	0	0.215223759785274	0.0215223759785274	0.0680597287506418	3.16227766016838	NPRL3	nitrogen permease regulator 3-like protein
K20407	0	0	0	0.434575849792481	0.377297180931758	0	0	0	0	0	0.811873030724239	0.0811873030724239	0.171689496915595	2.11473334398654	MIOS, MIO	WD repeat-containing protein mio
K20408	0	0	0	0	0.571223499078326	0	0	0	0	0	0.571223499078326	0.0571223499078326	0.18063673100986	3.16227766016838	WDR24	WD repeat-containing protein 24
K20409	0	0	0	0.270599235878411	0	0	0	0	0	0	0.270599235878411	0.027059923587841	0.0855709918476931	3.16227766016838	WDR59	WD repeat-containing protein 59
K20410	0	0	0	0.198138883641815	0.291661203166231	0	0	0	0	0	0.489800086808047	0.0489800086808047	0.105585595681882	2.15568756571621	MAPKAP1, SIN1	target of rapamycin complex 2 subunit MAPKAP1
K20419	18.7614817274401	54.4440191327072	25.4058508009367	22.4765345160328	22.0697162054263	27.6587266230323	18.1080842123225	17.2372818842827	32.7154326254434	26.0848669775605	264.961994705184	26.4961994705184	10.9246630275412	0.412310567019122	atdA1	gamma-glutamylanilide synthase
K20420	0	0.391791544895138	0	15.617809796467	0	0.18675000020399	0.306714269051021	0.152723291816217	0.315538242119453	0.148416093073296	17.1197432376261	1.71197432376261	4.88802150305837	2.85519556877196	ncsB3	2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase
K20421	59.9953334433874	1.25195394881979	42.314204121198	12.7153397214908	10.2178892655437	49.569683107186	6.13756722369926	5.52534295855256	5.53133269609974	17.7696921969635	211.028338682941	21.1028338682941	21.2811828158715	1.0084514216759	ncsB1	2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase
K20422	0	0	0	0	1.20974808412502	0	0	0	0	0	1.20974808412502	0.120974808412502	0.382555934086006	3.16227766016838	ncsB	neocarzinostatin naphthoate synthase
K20423	0	0	6.25798139169345	8.50683470894044	16.5435293446925	0.546385349885313	10.7405983463517	12.6006480283049	0	9.97685752270092	65.1728346925691	6.51728346925691	6.09590116759651	0.935343873924139	ncsB2	2-hydroxy-7-methoxy-5-methyl-1-naphthoate---CoA ligase
K20424	0	0	0	0.60650858149226	0	0.183602603693437	0.199696083956046	0	0	0	0.989807269141743	0.0989807269141743	0.19535416795871	1.97365865102305	acbL	2-epi-valiolone-7-phosphate 1-reductase
K20425	0	0	0	0	0	0	0.268519977619558	0	0	0	0.268519977619558	0.0268519977619558	0.0849134726535242	3.16227766016838	acbN	cyclitol oxidoreductase
K20428	4.89186381349195	2.31291206767218	1.69364565392316	0	0.347053570265356	1.99301334305669	0	0	9.54089001513345	0	20.7793784635428	2.07793784635428	3.0567085260235	1.47102981515374	acbV	dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
K20431	230.259634003998	296.320245225586	233.606630977374	285.478031429853	253.910341245112	201.553900486978	254.642113335856	270.40451065206	237.743288999151	335.504997212339	2599.42369356831	259.942369356831	38.493453203658	0.148084566971138	cetB, valD	2-epi-5-epi-valiolone epimerase
K20434	0	0	0.45282637355153	0	0	0	0	0	0	0	0.45282637355153	0.045282637355153	0.143196272501707	3.16227766016838	valN	cyclitol reductase
K20435	0	0	0	0	0	0	0.44814579513352	0	2.81371848787778	0.294301901252398	3.5561661842637	0.35561661842637	0.878118455612896	2.46928408323164	valM	validone 7-phosphate aminotransferase
K20437	382.006358988427	181.378751892089	250.891055378685	368.444366878455	187.858811252811	308.363378045433	237.675148408292	366.687158970537	200.208026013874	359.204445547912	2842.71750137652	284.271750137652	81.5538988966749	0.286887103122925	vldH	validoxylamine A 7'-phosphate phosphatase
K20438	407.356698021511	433.004476322158	318.790683618637	453.194841783685	438.029635557002	376.073970131038	374.495434578975	520.959276544901	465.157650214219	419.920149755046	4206.98281652717	420.698281652717	56.0025211357282	0.13311801730143	valG	validoxylamine A glucosyltransferase
K20439	119.29660367455	110.449138559834	129.630196033113	127.193881044062	168.41822270541	85.7667361059743	128.535875209072	114.340244922758	83.3036701647308	141.101861786771	1208.03643020627	120.803643020627	25.0395059719213	0.207274427706172	salP	putative phosphohexomutase / phosphatase
K20440	15.6837660462769	13.8608160820264	26.1045294161254	49.2276216062628	32.9690431390919	25.2103306387925	25.2468783426657	96.3260855737946	17.6618033317453	62.4517773251266	364.742651501908	36.4742651501908	26.012795430277	0.713182166197553	salE	salbostatin 6'-phosphate phosphatase
K20441	35.5153070611269	22.0599935010506	14.6178953178621	39.9487241630335	20.1143565031549	15.5534067925391	65.861463224456	32.120004000595	22.6299140308919	23.813240456675	292.234305051385	29.2234305051385	15.3209409899285	0.524269078787124	cetL	5-epi-valiolone oxidase
K20442	55.5155787384784	36.4587491840471	26.2031751564951	38.9396580691157	21.7684248865406	63.1971885797041	59.3783126688824	58.8609070712669	28.1577555181493	46.6037732481814	435.083523120861	43.5083523120861	15.301656643399	0.35169469378293	cetM	2-keto-5-epi-valolone aminotransferase
K20443	11.6193234976572	26.9757619750358	71.7776336402015	21.5362301108994	16.3456968497178	21.5817079391627	32.0937529849724	28.3748337840463	10.2115900249723	27.4220555660127	267.938586372678	26.7938586372678	17.3965753418602	0.649274730354184	cetD	cetoniacytone B acyltransferase
K20444	78.4296256884686	59.8690932464821	62.7269431536658	170.268295133296	172.311554502612	74.2248036063035	82.3547581530787	90.6724946199337	85.8694036068285	78.414466564901	955.141438275569	95.5141438275569	41.0402828188821	0.429677544856362	rfbC	O-antigen biosynthesis protein
K20449	7.1696643508258	8.55338036407152	6.4738901135929	4.6919693625063	20.810515483761	6.44763972243744	3.74759108471143	0.596559768447541	8.0924902819476	1.26257495213108	67.8462754844326	6.78462754844326	5.6205076105823	0.828418003855191	hnr	6-hydroxynicotinate reductase
K20452	175.044491322593	110.073282393578	61.1659642201381	97.5878477128532	74.2278383827779	82.091845335466	55.9821492170265	116.888065725384	145.714044717302	81.3890062293937	1000.16453525651	100.016453525651	37.8459920752302	0.378397660996087	dmdA	dimethylmaleate hydratase large subunit
K20453	24.9590845058627	39.7306379193179	46.6014832808464	27.5037670034059	12.5321271351641	13.3339419615248	14.0558700922126	40.3118921377878	23.7501702619847	34.5510327882114	277.330007086318	27.7330007086318	12.2644493190594	0.442233043871164	dmdB	dimethylmaleate hydratase small subunit
K20454	16.6386465198728	24.6602047836707	18.0768424588316	13.5062416912054	29.0260319412761	7.49531675301263	23.1418258180686	12.5656982429691	15.9919396883439	10.6662150370882	171.768962934339	17.1768962934339	6.71105927521364	0.390702671808005	dml	2,3-dimethylmalate lyase
K20455	0	0.66771473914831	5.34198573283487	0	2.62513370194309	0	3.41392499634544	0	0	0.592205737471826	12.6409649077435	1.26409649077435	1.88267462321415	1.48934407852115	acnD	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
K20456	0	0	0	0	0.222897129621785	0	0	0	0	0	0.222897129621785	0.0222897129621785	0.0704862613518627	3.16227766016838	OSBP	oxysterol-binding protein 1
K20457	0	0	0	0.590486108263992	0.372516869026934	0	0	0	0	0	0.963002977290926	0.0963002977290926	0.20941855705083	2.17464080578397	DHFS	dihydrofolate synthase
K20459	1.31299593380788	0	5.3550820716927	0	0.512045651626109	1.10729301543979	0.266002132301803	0	0.346567443470827	1.40650351052438	10.3064897588635	1.03064897588635	1.61368784071959	1.5657007171931	nukF, mcdF, sboF	lantibiotic transport system ATP-binding protein
K20460	0	0	0	0	0	0	0	0	0	0.272627034327864	0.272627034327864	0.0272627034327864	0.0862122380212964	3.16227766016838	nukE, mcdE, sboE	lantibiotic transport system permease protein
K20461	0.327259024901643	0	5.37339727875722	0	0.716494507913593	1.10729301543979	1.72078973508385	0	1.00713654523402	1.56697938792427	11.8193494952544	1.18193494952544	1.60489260536667	1.35785189025086	nukG, mcdG, sboG	lantibiotic transport system permease protein
K20463	0	0	0	0.210759194701804	0.286994272798554	0	0	0	0	0	0.497753467500357	0.0497753467500357	0.106462982262308	2.13886972594986	OSBPL3_6_7, ORP3_6_7	oxysterol-binding protein-related protein 3/6/7
K20466	0	0	0	0	0.617870857941465	0	0	0.24307508543209	0	1.46162279013865	2.3225687335122	0.23225687335122	0.475833598682351	2.04873850154175	mmpL11	heme transporter
K20467	0	0	0	0	2.72042539771071	0	0	0.491124113961135	0	3.0503477441242	6.26189725579604	0.626189725579604	1.20302410041863	1.92118147468023	K20467	heme-binding protein
K20468	1.00023448370938	0.370267596648954	14.9908758174708	65.7921904127367	20.0509323342631	5.16555547136041	8.6611620398434	76.4383891810266	4.67006616260761	80.8467326875031	277.98640618717	27.798640618717	32.8826223359348	1.18288598305756	K20468	putative heme transporter
K20469	51.5544600454958	8.33171203774682	63.0437874558212	108.645133248062	91.7165454808691	69.2531116539129	92.0263262211453	291.158773252844	28.2708563733238	202.006377341112	1006.00708311033	100.600708311033	85.2164242904349	0.847075788243618	K20469	putative heme transporter
K20470	0	0	0.343756944865854	4.3736866380928	1.10094569809236	0	1.14025211987022	2.14786930015189	0	16.4360199603127	25.5425306613859	2.55425306613858	5.06922706556095	1.98462209276092	mmpL3	trehalose monomycolate/heme transporter
K20471	0	0	0	0.359340549642093	0.378624842157046	0	0	0	0	0	0.737965391799139	0.0737965391799139	0.155643149460626	2.10908466969124	COPD, ARCN1, RET2	coatomer subunit delta
K20472	0	0	0	0.103543570169584	0.648418038529902	0	0	0	0	0	0.751961608699486	0.0751961608699486	0.204021403430195	2.71318909196773	COPZ, RET3	coatomer subunit zeta
K20474	0	0	0	0.267052624366673	0.365746894018649	0	0	0	0	0	0.632799518385322	0.0632799518385322	0.135418844749067	2.13999601476637	RINT1, TIP20	RAD50-interacting protein 1
K20475	0	0	0	0.316374472560452	0.557603084745072	0	0	0	0	0	0.873977557305524	0.0873977557305524	0.192824136899044	2.20628247587411	SEC39, DSL3	protein transport protein SEC39
K20476	0.1066373532642	0	0	0	0.288610874070116	0	0	0	0	0	0.395248227334316	0.0395248227334316	0.0937168582140542	2.37108864082988	RIC1	RAB6A-GEF complex partner protein 1
K20477	0	0	0	1.07270743360644	0.208819531671007	0	0	0	0	0	1.28152696527745	0.128152696527745	0.338308816623788	2.63988839712433	RGP1	RAB6A-GEF complex partner protein 2
K20482	0	0	0	0	1.82873447009325	0	0	0	0	0.14556580156013	1.97430027165338	0.197430027165338	0.575004638476557	2.91244775038713	nisA, spaS, epiA	lantibiotic bacteriocin
K20483	289.335394131838	3.86264131343444	42.8129080690322	167.886568742783	32.005044050527	307.562838749604	45.8587910306478	31.9956660831435	57.2928423746513	64.2731284860685	1042.88582303173	104.288582303173	111.129119190686	1.06559238544088	nisB, spaB, epiB	lantibiotic biosynthesis protein
K20484	264.496745037877	15.4872688309966	46.9799671226353	112.702715305789	51.8208779387838	242.034868836501	39.2802216659723	23.6521952711756	62.3165450195616	56.4580421887658	915.229447218058	91.5229447218058	89.3074679367082	0.975793209103665	nisC, spaC, epiC	lantibiotic biosynthesis protein
K20485	0	0.521695956035829	1.05567237988698	2.70499641857395	0	0.570423674620497	0	0	0	0	4.85278842911725	0.485278842911725	0.861139044359813	1.7745241873577	nisT, spaT	ATP-binding cassette, subfamily B, bacterial NisT
K20486	30.5662547330334	1.86056111191113	18.7309815810208	40.7259946762838	13.5188464207855	31.0378527182499	7.52969310131418	16.8657903759792	7.15338523243044	13.1529269370018	181.14228688801	18.114228688801	12.3710692968354	0.682947615897315	nisP, epiP	lantibiotic leader peptide-processing serine protease
K20490	0	0	0	0	1.77821019415351	0	0	0	0	0	1.77821019415351	0.177821019415351	0.562319437205532	3.16227766016838	nisF, spaF, cprA, epiF	lantibiotic transport system ATP-binding protein
K20491	0	0	0	0	1.80662872781876	0	0	0	0	0	1.80662872781876	0.180662872781876	0.571306166619968	3.16227766016838	nisE, spaE, cprB, epiE	lantibiotic transport system permease protein
K20497	11.0748749301418	8.43474258881113	34.6630377840731	59.6842487583892	51.8254936645863	26.5163391298698	29.8080039312312	30.0572822955594	20.1031073790805	29.6319208094367	301.799051271179	30.1799051271179	16.0291669903888	0.531120522840408	CYP124	methyl-branched lipid omega-hydroxylase
K20498	0	0	2.52365642024853	1.91547812151781	0.635748566121096	0.46976067321688	0.778491004459154	0.464736418414197	2.067006538377	0	8.85487774235467	0.885487774235467	0.93787038431722	1.05915678522719	DSD1	D-serine ammonia-lyase
K20500	0	0	0	0	0	1.80415613068999	0	0	0	0	1.80415613068999	0.180415613068999	0.570524262753677	3.16227766016838	rapL	L-lysine cyclodeaminase
K20501	13.7104923038275	9.6447474613193	3.14477900138048	43.9818448648352	10.3168347727826	6.26021192469066	8.36321422226416	13.8044445935024	15.3825787490731	20.4429642347303	145.052112128406	14.5052112128406	11.4598401850604	0.790049866693132	THCAS	tetrahydrocannabinolic acid synthase
K20502	2.52602241698394	5.17859035069883	2.17140740046762	9.99929672944089	2.9433956767113	6.87741369606342	1.77949763449175	4.61509218385968	2.25453002347078	9.22135910538081	47.566605217569	4.7566605217569	3.02187935621291	0.635294308347394	CBDAS	cannabidiolic acid synthase
K20503	9.74199801057114	11.3671903569378	41.1333983131789	9.60205343233521	6.96693702565212	2.01608194754502	3.16399469174191	9.06998417129919	9.68100160366059	2.73567332846633	105.478312881388	10.5478312881388	11.2634707190608	1.06784706840416	OLS	3,5,7-trioxododecanoyl-CoA synthase
K20504	29.8490993058639	2.01903484775096	17.7370295173279	4.82103104958724	3.39744484335287	25.6109995832794	9.66964692141776	3.5447051725807	11.443421825823	9.47688811163688	117.569301178621	11.7569301178621	9.68923789247326	0.824129921275334	dtcycA	cembrene C/nephthenol synthase
K20505	3.01371199736799	5.75791718779761	7.75118527902151	4.05535069550013	8.15002947614106	2.87050279259216	3.61003809997666	2.4257385353235	8.1411713666263	0.962271066269363	46.7379164966163	4.67379164966163	2.6056245804541	0.557496948038482	dtcycB	nephthenol/cembrene A/pentamethylcyclopentadecatrienol synthase
K20507	6.08183489836369	14.2931645328685	15.4210390977937	34.6209496114026	16.2184205880682	7.05050708241032	16.0922576569038	13.1187248163473	32.0079336926279	30.8048753032197	185.709707280006	18.5709707280006	10.2531783942315	0.552107832401683	TCEB	tuliposide B-converting enzyme
K20508	18.2949208078512	24.9033324217603	22.8217770255336	68.0011515871754	45.434154470865	36.7278221617226	31.388232093432	15.0597330891232	41.0253608173341	32.3735365863972	336.030021061195	33.6030021061195	15.5083876969003	0.461517921759617	OAC	olivetolic acid cyclase
K20509	2.48647316382457	4.03295844144854	1.01683290243222	0	0	1.0869859326233	0	0.409357862073267	0	0	9.0326083024019	0.90326083024019	1.36102750151166	1.50679344874254	madB, oadB, gcdB, mmdB	carboxybiotin decarboxylase
K20512	2.63471741136721	3.82292965378042	0.578872928018587	5.46164108003105	0.542600147152427	6.73994494591326	0.425585566489049	0	2.18892768600997	4.49318316892345	26.8884025876854	2.68884025876854	2.36420106377889	0.879264231509859	K20512	taxoid 14beta-hydroxylase
K20513	3.46640940651443	3.5297286308935	10.7652432215048	5.68297928849187	3.89010225212705	2.6155401872037	5.08197660702173	6.97511625365492	8.47320905420277	16.841509277629	67.3218141792438	6.73218141792438	4.36301899260296	0.648083989683708	CYP76AH1	ferruginol synthase
K20514	4.7968932444655	4.09667509582019	1.95113674430659	4.86917069394377	8.537099414081	4.61366049986494	10.2983581950532	0.821186705736491	3.88387380070648	8.97559030100338	52.8436446949815	5.28436446949815	3.06608267448158	0.580217865777294	DC1	phyllocladan-16alpha-ol/copalyl diphosphate synthase
K20515	1.89687921382396	1.81112911988906	0.635967908123657	1.1403895536134	0.993913527026739	10.614477291672	2.99551375544065	0.802009415484838	6.11443612938418	4.41661972483088	31.4213356392894	3.14213356392894	3.16258372975651	1.0065083693648	PIM1	pimaradiene synthase
K20516	7.90569853299428	1.7463782818179	3.29392765212183	3.59836999227766	4.06887933392337	12.3227720461253	2.7990353829981	0.485779203826516	2.26728216278086	2.00062556670284	40.4887481555687	4.04887481555687	3.51242874446942	0.867507370436281	CLS	copal-8-ol diphosphate hydratase
K20517	6.62872563635245	3.56515936667597	1.00802123329993	2.00539403652172	5.24839112231987	2.21180437660746	3.09348944622169	0.107254245768747	2.59609603722991	4.49336921928331	30.9577047202811	3.09577047202811	1.96635813232914	0.635175685696408	ABS	cis-abienol synthase
K20518	1.47248971033151	2.84100703534876	5.8964711636615	1.44069973866195	1.22950938880885	0.144283635345184	0.638227780910585	4.77688284815397	0.0821808717912772	0.6826336543817	19.2043858273953	1.92043858273953	1.98421239045044	1.03320793920935	CAS	copal-8-ol diphosphate hydratase / cis-abienol synthase
K20519	2.60581225799277	0.501270827970381	0.933320475052113	0.818799699494418	0	1.27214545740511	1.97248782920172	0.0725048679130847	3.68188458404448	0.871340813387847	12.7295668124619	1.27295668124619	1.16469791319209	0.914954868732756	SS	sclareol synthase
K20520	0	0	0	0	0.351215769919288	0	0	0	0	0	0.351215769919288	0.0351215769919288	0.11106417831146	3.16227766016838	DBNL, ABP1	drebrin-like protein
K20521	0	0	0	0.610522752720979	1.01357242258024	0	0	0	0	0	1.62409517530122	0.162409517530122	0.355324354727325	2.18782963049825	BBC1, MTI1	myosin tail region-interacting protein MTI1
K20522	0	0	0	0	0.205447345308156	0	0	0	0	0	0.205447345308156	0.0205447345308156	0.0649681550408879	3.16227766016838	LSB1_2	LAS seventeen-binding protein 1/2
K20523	94.1075992500047	69.5025193795139	28.7473698952314	62.7538049094623	33.1639313715698	91.2665195854618	35.5233008908587	4.37167171532356	74.1086922852596	17.8576047130079	511.403013995694	51.1403013995694	31.3039226334468	0.61211846189296	SH3YL1	SH3 domain-containing YSC84-like protein 1
K20524	0	0	0	0.162961667211354	0.349365090635554	0	0	0	0	0	0.512326757846908	0.0512326757846908	0.116602173056985	2.27593369409427	LSB5	LAS seventeen-binding protein 5
K20525	3.09296186098573	3.00500967635139	9.7178838032903	7.72406751804169	7.88581026243305	9.51143561032483	1.52169592641976	7.15340855514185	3.03948332635447	1.75251996980547	54.4042765091485	5.44042765091485	3.25170825305835	0.597693501633377	alg17C	oligo-alginate lyase
K20526	0	0	0	0	0.319618895745017	0	0	0	0	0	0.319618895745017	0.0319618895745017	0.101072369378215	3.16227766016838	TAGLN	transgelin
K20527	7.99264307443502	5.65163989656125	29.6375662231032	5.09536696190299	27.5774145606675	26.7074008619673	16.5079921187333	1.70618826992906	4.75053344214073	6.20866423308655	131.835409642527	13.1835409642527	10.9161092263842	0.828010415106481	trbB	type IV secretion system protein TrbB
K20528	8.46917721280774	4.47309310225905	30.3773109391942	9.94751544110982	28.7279738249335	35.6660254674839	19.7494321634105	2.09387014423262	8.75034399905558	8.42328120270149	156.678023497188	15.6678023497188	12.0091433001202	0.76648549886358	trbC	type IV secretion system protein TrbC
K20529	10.2014287741549	6.60034433568296	33.7151740161247	10.820514054789	26.6986491282847	37.9213330378646	19.0052903687736	2.05132832659154	8.14953219039133	8.4620913077698	163.625685540427	16.3625685540427	12.3754682050407	0.756327966734968	trbD	type IV secretion system protein TrbD
K20530	6.00194687964738	3.97239903058263	29.2099807686644	3.61415678499818	24.3851537248591	28.4074680937725	11.5826767954082	1.89862422272555	4.33318145692952	3.50387898536537	116.909466742953	11.6909466742953	11.1641432751709	0.954939200921802	trbE	type IV secretion system protein TrbE
K20531	9.27672158265504	4.62705222848753	38.3885932306781	5.05570801452683	30.8774536912053	35.7627995215999	17.9255139378256	2.10332980369305	6.84549978035177	5.68773066747267	156.550402458496	15.6550402458496	14.1156444654529	0.901667721307529	trbF	type IV secretion system protein TrbF
K20532	9.01488163683123	7.29540030638723	36.8939494133603	6.34965482283278	25.2318797293259	35.8811154580164	19.8488996008638	1.44210451099616	8.22625216377753	7.63089272002691	157.815030362418	15.7815030362418	12.8732134715256	0.815715299231169	trbG	type IV secretion system protein TrbG
K20533	6.59894915582421	4.99184561238087	44.7168326697974	5.97122795336171	22.8842930579089	32.0597600204658	18.2675589023598	1.54768940509542	5.02877939735871	6.52215536845565	148.589091543008	14.8589091543008	14.3422018775381	0.965225759751473	trbI	type IV secretion system protein TrbI
K20534	56.0347220018933	104.404334836161	104.289345779127	69.9454169423249	74.2814203027516	70.5670658112343	47.9586238360479	55.0159723055203	111.598964999952	54.9459141679376	749.04178098295	74.904178098295	23.5703078093676	0.314672804745776	gtrB, csbB	polyisoprenyl-phosphate glycosyltransferase
K20539	0.941556940544518	0.160368081943271	0	0	4.47929855357745	0.734635228810217	1.90973966637696	0	0	0.214393271689418	8.43999174294184	0.843999174294184	1.41757915129477	1.67959779401474	blcR	IclR family transcriptional regulator, blcABC operon repressor
K20541	2.73122200707289	5.02939443593254	1.70533718303492	3.21800826186396	4.20181370002339	0.489997291932387	3.07629671728561	0.29615321974061	15.3352233445589	0.2193236062259	36.3027697676711	3.63027697676711	4.43336900555602	1.22122059389091	bcsB	cellulose synthase operon protein B
K20542	3.78729506190612	5.23218393770405	9.35416451193264	20.7156514037013	10.3923724788042	3.2879119942124	7.37367034095946	3.01307955968564	6.05457338445396	1.22146898562201	70.4323716589819	7.04323716589819	5.60453527451547	0.795732862958442	bcsZ	endoglucanase
K20543	12.2911985479937	18.9320651255673	2.69429163605618	2.35681268006471	12.7667501102081	3.87937423612626	6.14761629847799	0	23.5903391810099	1.9478393586013	84.6062871741055	8.46062871741055	8.04583302772987	0.950973420116273	bcsC	cellulose synthase operon protein C
K20545	5.99477581626423	7.28056871996581	0.908058483793223	3.19348988646127	3.44301324887866	4.42671252909152	21.6238718057313	0.980118365447406	3.30922534460784	7.93539762301442	59.0952318232556	5.90952318232556	6.00616737805392	1.01635397522721	CYP716A47, PPDS	dammarenediol 12-hydroxylase
K20546	2.92432528545392	5.78022174585545	8.01137360411741	1.22796006743537	3.53217136923358	3.47808453646412	8.32910480723415	5.1653173165052	6.50312028103712	3.65172576433748	48.6034047776738	4.86034047776738	2.30161803236564	0.473550781656947	CYP716A53	protopanaxadiol 6-hydroxylase
K20548	102.795778202277	108.8093259474	108.922475050163	59.7471716526591	59.7474799523068	103.93616291269	65.711931653359	68.531113777512	61.0763938224511	72.6566730529096	811.934506023727	81.1934506023727	21.8908508895703	0.269613506103786	ahgd	3,6-anhydro-alpha-L-galactose dehydrogenase
K20549	252.601349917551	244.568052129572	218.459175065605	323.787844745911	239.414321532639	222.549749757972	160.694612582722	201.667994131389	313.462629958417	178.669667671165	2355.87539749294	235.587539749294	52.3779875259811	0.222329192714183	aci	3,6-anhydro-L-galactonate cycloisomerase
K20550	42.77623986326	14.6660573650624	21.6339366327111	66.5864147173507	34.5549436163704	34.3287711807709	13.0850608761239	21.8946344625135	28.3669945482111	31.2667192745397	309.159772536914	30.9159772536914	15.6137328745077	0.505037662124797	SOL5	prosolanapyrone-II oxidase / prosolanapyrone-III cycloisomerase
K20560	0.921577777074273	2.58868610081484	7.860051010294	2.21239754829362	2.53280821348597	1.24282568052962	2.77136139099509	3.40301282014882	4.01636272828749	0.962844101377754	28.5119273713015	2.85119273713015	2.03337752799096	0.713167335729694	CYP71BJ1	tabersonine/lochnericine 19-hydroxylase
K20561	2.79868645505636	4.8955621155485	1.24038027732598	1.64858135039013	2.15549274520951	1.8919745331145	3.98197376418561	3.53516876131937	1.75619479798057	1.36108489667359	25.2650996968041	2.52650996968041	1.2355400904454	0.489030364127827	CYP71BL2	costunolide synthase
K20563	3.88765313263002	3.34645437441335	8.74814363557106	4.67498516075448	1.9459819519088	3.3846961146286	6.40777970642167	6.62212619335635	4.88239719100779	4.69165425081543	48.5918717115075	4.85918717115075	1.96032137419217	0.403425779898066	CYP750B1	cytochrome P450 family 750 subfamily B1
K20564	3.91491790014213	5.79028514877766	4.18363580860688	1.3096157607726	2.59253102381027	2.27447045041459	3.40888372908685	4.3545176878233	6.97641069660056	3.2993724297993	38.1046406358342	3.81046406358342	1.66361162133318	0.436590292828715	CYP76AA25	cytochrome P450 family 76 subfamily AA25
K20565	25.8104038610284	51.2011670936151	32.5905605979488	69.7330497983525	43.9570015175851	52.4949365062416	22.754434543011	18.6412322222557	54.349565013647	29.6298891395069	401.162240293192	40.1162240293192	16.6815491843872	0.41583049222667	neoG, neoQ	paromamine 6'-oxidase / 6'''-hydroxyneomycin C oxidase
